"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092968,245945116,4138912,1934,4965,2041,31440631,25549571,5884082,1140,4146,1692,0
250185988,246050624,4126439,1938,4956,2031,31481400,25598338,5876095,1142,4158,1667,0
250279060,246156055,4114073,1942,4946,2044,31521964,25647003,5867994,1164,4133,1670,0
250372192,246261464,4101762,1943,4975,2048,31562679,25695506,5860218,1191,4105,1659,0
250465325,246366868,4089485,1980,4929,2063,31603319,25743741,5852550,1223,4132,1673,0
250558622,246472409,4077246,1972,4934,2061,31643993,25792292,5844624,1242,4133,1702,0
250651888,246577957,4064991,1983,4906,2051,31684617,25840736,5836801,1247,4134,1699,0
250745214,246683571,4052739,1992,4882,2030,31725377,25888800,5829427,1259,4177,1714,0
250838668,246789171,4040562,2000,4896,2039,31766002,25937061,5821710,1272,4205,1754,0
250932162,246894864,4028431,1959,4875,2033,31806707,25985368,5814062,1280,4228,1769,0
251025833,247000575,4016395,1966,4882,2015,31847269,26033676,5806304,1293,4232,1764,0
251119454,247106345,4004248,1960,4901,2000,31887880,26081858,5798732,1291,4238,1761,0
251213140,247211980,3992268,1958,4925,2009,31928556,26130076,5791149,1323,4245,1763,0
251306890,247317729,3980307,1906,4924,2024,31969120,26178286,5783496,1335,4257,1746,0
251400741,247423501,3968371,1905,4927,2037,32009740,26226290,5776068,1326,4297,1759,0
251494701,247529202,3956592,1921,4947,2039,32050275,26274038,5768866,1342,4249,1780,0
251588702,247634855,3944948,1910,4950,2039,32090856,26321541,5761905,1330,4280,1800,0
251682683,247740792,3932952,1904,4971,2064,32131395,26369349,5754602,1345,4281,1818,0
251776735,247846606,3921220,1904,4972,2033,32171962,26417177,5747324,1328,4317,1816,0
251870875,247952186,3909796,1909,4962,2022,32212580,26464707,5740349,1329,4360,1835,0
251965072,248058049,3898143,1913,4923,2044,32253235,26512440,5733306,1347,4328,1814,0
252059329,248163831,3886644,1921,4903,2030,32293777,26560219,5726038,1335,4364,1821,0
252153668,248269535,3875313,1922,4891,2007,32334274,26607720,5719020,1323,4390,1821,0
252248035,248375494,3863760,1952,4855,1974,32374943,26655330,5712030,1330,4423,1830,0
252342443,248481229,3852430,1951,4864,1969,32415436,26702837,5704976,1366,4438,1819,0
252436914,248587216,3840923,1944,4881,1950,32456023,26750062,5698310,1350,4473,1828,0
252531444,248693065,3829581,1960,4888,1950,32496665,26797697,5691313,1362,4463,1830,0
252626092,248798898,3818364,1967,4907,1956,32537277,26845124,5684455,1369,4502,1827,0
252720843,248904946,3807054,1972,4915,1956,32577858,26892598,5677609,1386,4451,1814,0
252815629,249010807,3795994,1982,4909,1937,32618446,26939826,5670978,1395,4446,1801,0
252910384,249116707,3784833,1974,4913,1957,32659049,26986834,5664561,1414,4428,1812,0
253005183,249222909,3773471,1960,4905,1938,32699624,27034222,5657740,1432,4424,1806,0
253100127,249328977,3762323,1973,4901,1953,32740180,27081349,5651165,1424,4439,1803,0
253195069,249435002,3751243,1961,4915,1948,32780760,27128723,5644381,1437,4411,1808,0
253290109,249541100,3740200,1948,4909,1952,32821318,27175841,5637828,1447,4397,1805,0
