"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092936,245944917,4139095,1912,4969,2043,31440747,25549767,5884018,1137,4143,1682,0
250186024,246050293,4126763,1942,4967,2059,31481359,25598333,5876058,1148,4152,1668,0
250279124,246155829,4114307,1939,4985,2064,31522043,25646901,5868159,1174,4146,1663,0
250372168,246261164,4102030,1921,4999,2054,31562722,25695191,5860518,1201,4135,1677,0
250465379,246366705,4089697,1919,4994,2064,31603368,25743861,5852487,1211,4133,1676,0
250558580,246472199,4077397,1906,5001,2077,31644017,25792212,5844735,1224,4165,1681,0
250651864,246577816,4065062,1906,5013,2067,31684753,25840390,5837259,1231,4207,1666,0
250745248,246683431,4052844,1917,4987,2069,31725392,25888763,5829466,1243,4228,1692,0
250838713,246788797,4040947,1913,4991,2065,31766022,25937409,5821415,1271,4205,1722,0
250932244,246894400,4028846,1916,5021,2061,31806650,25985525,5813874,1301,4233,1717,0
251025853,246999951,4016858,1924,5061,2059,31847286,26033712,5806310,1321,4215,1728,0
251119413,247105448,4004904,1937,5066,2058,31887983,26082099,5798597,1308,4228,1751,0
251213078,247211032,3992991,1960,5034,2061,31928601,26130397,5790880,1320,4249,1755,0
251306802,247316630,3981111,1941,5047,2073,31969248,26178458,5783425,1322,4290,1753,0
251400706,247422127,3969517,1937,5053,2072,32009878,26226393,5776122,1312,4274,1777,0
251494637,247527918,3957678,1927,5032,2082,32050400,26274012,5769005,1329,4263,1791,0
251588593,247633465,3946092,1938,5020,2078,32090925,26321773,5761769,1353,4231,1799,0
251682560,247739123,3934396,1956,5003,2082,32131463,26369751,5754297,1358,4260,1797,0
251776625,247844903,3922703,1957,4989,2073,32172046,26417229,5747370,1371,4260,1816,0
251870869,247950682,3911140,1950,5046,2051,32212697,26465092,5740190,1368,4227,1820,0
251965065,248056561,3899465,1956,5047,2036,32253209,26512701,5733013,1399,4286,1810,0
252059309,248162236,3888005,1956,5087,2025,32293801,26560041,5726281,1406,4275,1798,0
252153586,248268009,3876475,1950,5104,2048,32334501,26607763,5719232,1412,4294,1800,0
252247922,248373577,3865213,1963,5094,2075,32375035,26655213,5712324,1417,4280,1801,0
252342400,248479300,3853946,1965,5111,2078,32415559,26702586,5705426,1417,4331,1799,0
252436921,248585217,3842548,1976,5120,2060,32456146,26750321,5698253,1439,4327,1806,0
252531416,248691073,3831219,1998,5072,2054,32496732,26797504,5691613,1415,4372,1828,0
252626048,248796751,3820190,2013,5030,2064,32537424,26844950,5684879,1417,4343,1835,0
252720734,248902606,3809043,2011,5029,2045,32577971,26892158,5678221,1394,4364,1834,0
252815459,249008533,3797862,1991,5033,2040,32618533,26939294,5671648,1394,4381,1816,0
252910233,249114650,3786543,2005,5014,2021,32659076,26986656,5664824,1409,4412,1775,0
