"N0","S0","L0","F0","I0","J0","N1","S1","L1","F1","I1","J1","cost"
250000000,245839452,4151598,1934,4968,2048,31400000,25500948,5892120,1107,4130,1695,0
250092965,245944721,4139290,1937,4976,2041,31440607,25549220,5884441,1115,4158,1673,0
250185965,246049914,4127100,1961,4943,2047,31481440,25597968,5876504,1155,4134,1679,0
250279030,246155557,4114506,1945,4958,2064,31522131,25646596,5868517,1171,4172,1675,0
250372120,246261003,4102132,1963,4959,2063,31562808,25695121,5860621,1188,4184,1694,0
250465361,246366273,4090143,1936,4949,2060,31603568,25743501,5852970,1222,4194,1681,0
250558575,246471675,4077985,1943,4916,2056,31644353,25791839,5845396,1236,4185,1697,0
250651867,246577130,4065840,1950,4890,2057,31685095,25840110,5837804,1255,4212,1714,0
250745189,246682675,4053633,1940,4887,2054,31725706,25888623,5829820,1253,4283,1727,0
250838585,246788248,4041445,1950,4901,2041,31766350,25936802,5822248,1277,4285,1738,0
250932042,246893854,4029245,1947,4948,2048,31807042,25984914,5814822,1302,4265,1739,0
251025608,246999445,4017178,1934,4995,2056,31847720,26032932,5807425,1324,4293,1746,0
251119208,247105071,4005135,1947,4984,2071,31888372,26080960,5800062,1321,4274,1755,0
251212884,247210603,3993294,1983,4949,2055,31928964,26129038,5792522,1314,4317,1773,0
251306628,247316472,3981177,1975,4957,2047,31969685,26176971,5785280,1330,4322,1782,0
251400476,247422056,3969435,1975,4962,2048,32010313,26225051,5777828,1344,4304,1786,0
251494406,247527599,3957825,1981,4947,2054,32050883,26272719,5770716,1340,4305,1803,0
251588320,247633326,3946014,1969,4961,2050,32091490,26320679,5763372,1345,4286,1808,0
251682372,247739168,3934211,1956,4967,2070,32132165,26368768,5755960,1331,4303,1803,0
251776519,247845183,3922390,1945,4942,2059,32172891,26416615,5748834,1332,4287,1823,0
251870597,247951107,3910604,1917,4933,2036,32213557,26464573,5741522,1328,4307,1827,0
251964775,248056799,3899117,1922,4896,2041,32254107,26512349,5734300,1319,4333,1806,0
252058985,248162368,3887759,1938,4888,2032,32294692,26559904,5727299,1344,4355,1790,0
252153311,248268402,3876069,1927,4893,2020,32335240,26607539,5720193,1363,4371,1774,0
252247635,248374126,3864652,1930,4910,2017,32375835,26655284,5713037,1361,4377,1776,0
252342086,248479957,3853322,1915,4879,2013,32416432,26702700,5706245,1377,4339,1771,0
252436604,248586128,3841730,1909,4836,2001,32456964,26750249,5699211,1391,4341,1772,0
252531104,248691885,3830500,1903,4814,2002,32497460,26798021,5691926,1384,4355,1774,0
252625703,248797966,3819086,1904,4760,1987,32537975,26845729,5684766,1377,4310,1793,0
252720381,248903991,3807764,1897,4743,1986,32578577,26893311,5677761,1399,4307,1799,0
252815083,249009973,3796488,1899,4743,1980,32619085,26940518,5671068,1392,4308,1799,0
252909928,249116163,3785202,1895,4698,1970,32659667,26987889,5664265,1376,4323,1814,0
253004759,249222340,3773890,1876,4698,1955,32700258,27035104,5657627,1412,4307,1808,0
253099638,249328424,3762693,1907,4671,1943,32740872,27082639,5650705,1438,4279,1811,0
253194585,249434526,3751544,1906,4654,1955,32781392,27129838,5644024,1440,4287,1803,0
253289559,249540792,3740316,1907,4640,1904,32821885,27177039,5637298,1431,4314,1803,0
253384636,249646950,3729235,1902,4639,1910,32862522,27224273,5630658,1413,4359,1819,0
253479819,249753279,3718146,1886,4612,1896,32902945,27271398,5623944,1424,4364,1815,0
253575082,249859587,3707106,1873,4618,1898,32943477,27318485,5617428,1399,4347,1818,0
253670403,249965897,3696146,1884,4589,1887,32984075,27365587,5610911,1390,4360,1827,0
253765680,250072215,3685133,1871,4599,1862,33024416,27412513,5604315,1395,4360,1833,0
253861037,250178542,3674120,1903,4603,1869,33064917,27459464,5597884,1388,4355,1826,0
253956545,250284996,3663194,1890,4584,1881,33105290,27506502,5591213,1405,4346,1824,0
254052101,250391517,3652259,1874,4560,1891,33145825,27553182,5585044,1423,4338,1838,0
254147726,250498024,3641421,1856,4538,1887,33186257,27600081,5578571,1416,4359,1830,0
254243348,250604568,3630488,1855,4566,1871,33226807,27647058,5572139,1431,4342,1837,0
254339066,250710985,3619799,1839,4561,1882,33267325,27693817,5565913,1432,4337,1826,0
254434877,250817620,3608970,1844,4557,1886,33307825,27740655,5559604,1451,4295,1820,0
254530652,250924152,3598173,1825,4584,1918,33348207,27787482,5553141,1486,4285,1813,0
254626547,251030853,3587418,1810,4543,1923,33388636,27834108,5546954,1490,4280,1804,0
